  62  339  2.45877e+003  2.42414e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  345  8.34921e+001  3.04017e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  362  4.75220e+002  5.85594e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  71  314 -2.89517e+002  5.47451e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  77  339  1.80365e+002 -1.53205e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  82  326  1.39720e+003  8.26770e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  308 -1.91753e+002  2.79113e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  315  7.09855e+002 -2.87240e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  319  4.49349e+002 -2.73362e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  325 -1.80023e+002  1.77192e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  330 -4.32909e+002  6.28817e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  339 -1.58497e+002  1.48711e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  346  8.39270e+002 -2.97117e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  352  5.97370e+002 -2.51640e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  360  6.73895e+002 -2.35118e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  370  2.15520e+002 -1.43900e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
   7  450  4.96068e+002 -8.37568e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  404  3.60623e+002 -1.49373e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  405 -6.05480e+001  7.73780e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  416 -1.38990e+002  1.72840e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  426  6.24550e+001 -3.19580e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  427  2.52380e+001  2.19752e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  434 -1.83810e+002  2.30630e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  442  3.17616e+002 -1.05165e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  450  7.33781e+002 -2.28002e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  457  4.64496e+002 -2.28975e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  478  1.54201e+002  2.13836e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  479  9.39594e+001 -2.40482e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  11  450  7.30309e+002 -2.18814e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  12  434  1.93700e+002 -1.44930e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  12  457  2.09190e+002  1.07100e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  14  450 -1.04049e+001  1.50064e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  33  452  3.42825e+002 -2.47449e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  427  1.63879e+002  1.51741e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  450  5.55953e+002 -1.43188e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  478  2.21103e+002 -9.27541e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  479 -5.74030e+000  5.70939e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  37  497  4.61500e+002  1.53180e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  416  1.45060e+002 -1.04170e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  426 -4.17660e+001  6.99680e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  427  3.98671e+002 -9.14583e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  437 -3.38694e+002  5.00874e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  447  5.28076e+002  1.31840e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  457  3.86944e+002  1.07626e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  459  1.79860e+002  2.96190e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  482  1.99882e+002  7.05957e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  450  6.62165e+002 -2.05466e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  419 -9.44293e+001  2.01048e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  427 -6.40851e+002  1.78859e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  442 -1.51492e+001  1.93235e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  447 -1.44746e+002  3.15968e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  449  7.38998e+001  2.88621e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  450  2.90019e+002 -3.46286e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  453 -1.97090e+002  1.96957e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  457  6.63055e+002 -3.21738e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  479 -3.11801e+002  3.78463e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  482  9.12003e+002 -1.37283e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  483  4.82671e+002 -1.00846e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  416  1.62480e+002 -1.09230e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  426 -6.51170e+001  9.57960e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  448  1.46990e+000 -5.77800e-001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  449  1.85679e+003 -6.41241e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  450  3.72445e+002 -1.03272e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  453 -3.59471e+002  5.15717e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  457  3.82821e+002 -1.97728e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  459  1.83800e+002  1.20670e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  483  6.45220e+002 -1.42298e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  484  6.13170e+002 -3.21520e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  450  3.56101e+002 -1.23225e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  453  4.04716e+002 -3.00068e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  427  4.57400e-001 -3.99400e-001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  450  3.85840e+002 -1.35096e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  453 -3.57553e+002  5.85932e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  453  2.65178e+002 -2.02293e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  457  3.28833e+002 -1.62030e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  53  426  1.23250e+002 -8.43630e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  54  426 -1.59130e+002  2.14600e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  55  426  5.54730e+001 -2.90500e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  452 -6.33906e+001  5.55009e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  61  483  6.57407e+002 -5.88600e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  446  6.78152e+002 -5.33820e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  447 -1.90010e+002 -9.03713e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  448  1.04252e+002  9.34938e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  449 -4.33730e+002  1.11710e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  450  9.15103e+002 -1.92240e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  451 -1.83430e+002  1.56120e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  459 -4.15740e+001 -2.17200e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  478 -2.79094e+002  1.48696e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  482 -8.67707e+002  2.09177e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  483 -2.80582e+002 -5.24691e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  484 -7.19090e+001  8.23550e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  485 -2.10554e+002  9.15134e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  497  2.21270e+001  3.13530e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  499  4.72072e+002  2.22411e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  70  457  3.14839e+002 -1.43610e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  71  453 -5.09995e+002  9.33402e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  78  457  4.05133e+002 -1.99868e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  82  450  6.61774e+002 -2.07662e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  404  3.99259e+002 -2.16738e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  426  6.77690e+001  2.62670e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  434  1.50960e+002 -8.98460e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  440 -2.14713e+002  3.72617e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  442  1.68442e+002 -1.01942e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  457 -5.09191e+002  9.88800e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  479  3.20032e+002 -2.28412e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  482  1.24737e+003 -2.02042e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  483  7.28191e+002 -1.48230e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  549 -3.32335e+001  2.03253e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  12  585  9.02740e+001 -8.59650e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  36  584 -6.05880e+001  7.88780e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  512  3.39530e+002 -2.10180e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  514  5.77266e+002 -2.93622e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  537  1.42855e+002 -4.34211e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  584 -8.91130e+001  1.09470e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  591  1.45120e+002 -1.19110e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  594  1.17080e+002 -9.30490e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  514 -1.14708e+001  1.53964e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  574  3.30026e+002 -1.94784e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  514 -1.87738e+002  3.57043e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  584 -1.32290e+002  2.40800e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  55  584 -2.95938e+001  6.76115e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  505 -5.69400e+001  1.04380e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  509 -4.26400e+002  1.94050e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  512  9.94520e+002 -4.61980e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  514  5.51489e+002  2.60394e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  533  2.34471e+002  6.41142e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  569  3.01540e+002 -5.53660e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  572  1.64980e+003 -7.45340e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  573  1.41480e+003 -6.57340e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  590  6.63000e+002 -3.72600e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
   6  692  8.10300e+001  2.55250e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  637  4.07200e+001  7.67860e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  641  5.73459e+002 -1.62808e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  660  1.54200e+002  2.13840e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  665  5.69474e+002 -1.45460e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  686  4.36880e+002 -6.69792e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  687 -1.63385e+002  3.25816e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  11  637  3.03710e+002 -1.56840e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  11  665  7.76950e+002 -1.31140e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  12  665  6.44000e+002 -4.92080e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  660  2.21100e+002 -9.27540e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  681  2.90652e+002 -1.68975e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  36  637  1.24060e+002 -1.92190e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  655 -1.01060e+002  8.91210e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  664  1.61980e+003 -3.13883e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  665  6.52620e+002 -6.38570e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  688  8.89054e+002 -1.46508e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  665  8.92490e+002 -1.56320e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  641  1.85426e+002 -1.85601e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  644 -2.55894e+002  9.51790e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  655  1.10529e+003 -6.23063e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  660 -2.25055e+002  1.24928e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  663 -1.72825e+002  2.63265e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  664 -2.55894e+002  9.51790e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  665  3.70760e+002 -1.77271e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  686 -2.81330e+002  5.12697e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  687  6.47354e+002 -3.48838e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  688  7.25877e+002 -2.66089e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  622  2.94712e+002 -1.68809e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  623 -3.04919e+002  5.21778e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  637  8.60820e+002 -5.54890e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  644  2.75186e+002  1.58040e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  664  2.75186e+002  1.58040e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  665  4.42662e+002 -1.99911e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  655  1.13495e+003 -7.02880e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  42  688  5.32248e+002 -1.32758e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  613  4.78976e+001  4.61117e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  43  628  7.59079e+002 -4.66909e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  613 -1.25420e+000  8.91487e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  628  1.35065e+003 -6.91689e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  688  5.96324e+002 -2.11613e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  45  688  5.63651e+002 -1.47722e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  52  665  5.60819e+002 -1.28718e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  55  637  1.95810e+002 -6.77920e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  622  7.86340e+002 -4.85650e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  623  1.65360e+003 -7.60920e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  637  1.36470e+003  3.28650e+004  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  658  1.21710e+003  3.37650e+004  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  660 -1.22050e+002  1.64800e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  664  6.22554e+002 -2.99767e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  698  2.95762e+002  3.46492e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  71  688  4.54526e+002 -1.15253e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  82  665  6.04030e+002 -5.05760e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  83  688  6.32348e+002 -9.31727e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  637  3.73980e+002 -2.66950e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  665  6.22903e+002 -1.64851e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  686  3.86958e+002 -1.26090e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  687  5.20065e+002 -2.20182e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  734  6.07115e+002 -7.29879e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  786 -5.93540e+000  3.11572e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  10  787  8.49360e+001  1.51357e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  12  764  1.96554e+002  4.93103e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  12  781  3.88881e+002 -1.05341e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  786  6.15006e+001 -3.37310e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  35  787 -2.87354e+001  9.69999e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  734  8.76971e+002 -2.78185e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  739  2.51260e+002 -1.77060e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  777  2.99491e+002 -1.56418e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  39  777  7.46610e+001  2.41030e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  718  6.31905e+002 -3.76122e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  734 -4.09084e+002  9.22006e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  767 -1.24760e+002  1.83707e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  768 -4.66391e+001  1.24363e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  777 -5.56585e+002  8.38518e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  41  706 -6.97850e+002  1.44510e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  44  734  6.99353e+002 -2.80534e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  714 -3.84752e+002  1.40295e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  721 -9.53760e+000  4.67450e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  734 -3.18410e+002  7.12840e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  748  4.28406e+002  5.89785e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  759 -3.34169e+002  8.57621e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  781  6.32182e+002 -1.96314e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  62  786 -2.66510e+002  1.42020e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  82  718  2.82860e+002 -1.47100e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
